wechb02,"Y. S. Chernousko, P. Hamadyk, M. T. Heron, Diamond, Oxfordshire","Review of the Diamond Light Source Timing System",144 146,
wechc01,"A. G. Kobets, E. V. Ahmanova, M. K. Eseev, V. Karpinsky, V. I. Lokhmatov, V. N. Malakhov, I. N. Meshkov, V. Pavlov, A. Yu. Rudakov, A. A. Sidorin, S. Yakovenko, JINR, Dubna, Moscow Region","Advance in the LEPTA Project",166 168,
wechc02,"A. I. Papash, JINR, Dubna, Moscow Region; C. P. Welsch, The University of Liverpool, Liverpool","Electrostatic Storage Rings at the Ultra-low Energies Range",169 171,
wechy01,"N. Vinokurov, E. N. Dementyev, B. A. Dovzhenko, A. A. Galt, Ya. V. Getmanov, B. A. Knyazev, E. I. Kolobanov, V. V. Kubarev, G. N. Kulipanov, L. E. Medvedev, S. V. Miginsky, L. A. Mironenko, V. K. Ovchar, B. Z. Persov, V. M. Popik, T. V. Salikova, M. A. Scheglov, S. S. Serednyakov, O. A. Shevchenko, A. N. Skrinsky, V. G. Tcheskidov, M. G. Vlasenko, P. Vobly, N. S. Zaigraeva, BINP SB RAS, Novosibirsk","Status and Prospects of the Novosibirsk FEL Facility",133 135,
wechy02,"V. Korchuganov, A. V. Anoshin, M. Blokhov, Y. A. Fomin, G. A. Kovachev, M. V. Kovalchuk, Y. V. Krylov, V. V. Kvardakov, V. V. Leonov, V. V. Martynenko, V. P. Moryakov, D. G. Odintsov, S. G. Pesterev, Yu. F. Tarasov, S. I. Tomin, V. Ushkov, A. G. Valentinov, A. Vernov, Y. L. Yupinov, A. V. Zabelin, RRC, Moscow","Kurchatov Synchrotron Radiation Source Facilities Modernization",136 140,
wechz02,"J. Dietrich, FZJ, Jülich; M. I. Bryzgunov, A. D. Goncharov, BINP SB RAS, Novosibirsk; V. Kamerdzhiev, FZJ, Jülich; V. V. Parkhomchuk, V. B. Reva, D. N. Skorobogatov, BINP SB RAS, Novosibirsk","Progress with the 2 MeV Electron Cooler for COSY-Juelich/HESR",147 150,
wechz03,"V. V. Parkhomchuk, M. I. Bryzgunov, A. V. Bubley, V. G. Cheskidov, A. D. Goncharov, A. Kryuchkov, V. A. Polukhin, A. A. Putmakov, V. B. Reva, D. N. Skorobogatov, BINP SB RAS, Novosibirsk","Development of Electron Cooler Components for COSY",151 155,
wechz04,"V. Kamerdzhiev, FZJ, Jülich; C. Boehme, UniDo/IBS, Dortmund; M. I. Bryzgunov, BINP SB RAS, Novosibirsk; J. Dietrich, FZJ, Jülich; A. G. Kobets, I. N. Meshkov, JINR, Dubna, Moscow Region; V. B. Reva, BINP SB RAS, Novosibirsk; A. Yu. Rudakov, A. O. Sidorin, JINR, Dubna, Moscow Region","Results of Electron Cooling Beam Studies at COSY",156 160,
wechz05,"X. D. Yang, G. H. Li, J. Li, X. M. Ma, L. J. Mao, R. S. Mao, IMP, Lanzhou; V. V. Parkhomchuk, V. B. Reva, BINP SB RAS, Novosibirsk; T. L. Yan, J. C. Yang, Y. J. Yuan, IMP, Lanzhou","Electron Cooling Experiments in CSR",161 165,
wepsb001,"V. A. Maisheev, IHEP Protvino, Protvino, Moscow Region; D. Bolognini, Università dell'Insubria & INFN Milano Bicocca, Como; Y. A. Chesnokov, P. N. Chirkov, IHEP Protvino, Protvino, Moscow Region; S. Hasan, M. Prest, Università dell'Insubria & INFN Milano Bicocca, Como; E. Vallazza, INFN-Trieste, Trieste; I. A. Yazynin, IHEP Protvino, Protvino, Moscow Region","Research of Photon Emission of 120 GeV Channeling Positrons",172 174,
wepsb002,"E. Syresin, JINR, Dubna, Moscow Region; O. I. Brovko, JINR/VBLHEP, Moscow; G. A. Chelkov, E. V. Ivanov, M. N. Kapishin, E. A. Matyushevskiy, N. A. Morozov, G. Shirkov, G. V. Trubnikov, M. V. Yurkov, JINR, Dubna, Moscow Region","JINR Activity in FEL",175 177,
wepsb003,"E. Syresin, N. Balalykin, U. A. Budagov, I. F. Lensky, A. G. Olshevsky, G. Shirkov, A. P. Sumbaev, G. V. Trubnikov, JINR, Dubna, Moscow Region; M. V. Yurkov, DESY, Hamburg","Proposal for an Accelerator Complex for Extreme Ultraviolet Nanolithography Using kW-scale FEL Light Source",178 180,
wepsb004,"E. G. Bessonov, M. V. Gorbunkov, LPI, Moscow; A. A. Mikhailichenko, CLASSE, Ithaca, New York; A. L. Osipov, A. V. Vinogradov, LPI, Moscow","Self-stimulated Undulator Radiation Sources",181 183,
wepsb005,"E. G. Bessonov, LPI, Moscow","Light Sources in Russia",184 186,
wepsb007,"E. V. Kaportsev, RRC, Moscow","The Expanded Program Tools for KSRS Operation with Archivation of Data",187 189,
wepsb009,"Yu. A. Budanov, O. K. Belyaev, A. Maltsev, I. A. Zvonarev, IHEP Protvino, Protvino, Moscow Region","Acceleration of Heavy Ions in Space Periodic Quadrupole RF Focusing Structure",190 192,
wepsb012,"V. A. Moiseev, RAS/INR, Moscow","Method to Estimate the Beam and Structure Parameters for the Dispersion Accelerator Parts",193 195,
wepsb013,"V. A. Moiseev, S. Bragin, A. Feschenko, O. V. Grekhov, Yu. V. Kiselev, A. N. Mirzojan, O. Volodkevich, RAS/INR, Moscow","Reconstruction of the Beam Parameters and Structure Characteristics for INR Isotope Channel",196 198,
wepsb014,"O. E. Shishanin, MSIU, Moscow","Examination of Charged Particle Dynamics Through Employment of the Fourier Series",199 200,
wepsb015,"B. A. Frolov, IHEP Protvino, Protvino, Moscow Region","Simulation of Carbon Ion Extraction and Low Energy Beam Transport System for RFQ at the Linac I-100",201 203,
wepsb017,"V. V. Kapin, MEPhI, Moscow; Y. Alexahin, Fermilab, Batavia","Space Charge Simulation Using MADX with Account of Synchrotron Oscillations",204 206,
wepsb018,"A. Altmark, LETI, Saint-Petersburg; A. Kanareykin, Euclid TechLabs, LLC, Solon, Ohio; I. L. Sheynman, LETI, Saint-Petersburg","Transverse Bunch Dynamics in Rectangular Dielectric Loaded Wakefield Accelerator",207 209,
wepsb021,"V. I. Moiseev, V. Korchuganov, A. Vernov, RRC, Moscow","RF Cavities HOM Longitudinal Instabilities at SR Source Siberia-2 in KCSR",210 211,
wepsb022,"Y. A. Fomin, V. Korchuganov, RRC, Moscow","Nonlinear Electron Beam Dynamics with Large Energy Spread in the Magnetic Mirror",212 214,
wepsb023,"Y. A. Fomin, V. Korchuganov, RRC, Moscow","Electron Beam Dynamics with Space Charge in Linear Accelerator",215 217,
wepsb024,"A. G. Valentinov, V. Korchuganov, Y. V. Krylov, Y. L. Yupinov, RRC, Moscow","An Increasing of Electron Beam Lifetime at Injection Energy in SIBERIA-2 Storage Ring by Regulating of Betatron Coupling",218 220,
wepsb025,"G. A. Karamysheva, JINR, Dubna, Moscow Region; M. Abs, Y. Jongen, IBA, Louvain-la-Neuve; O. Karamyshev, JINR/DLNP, Dubna, Moscow region; W. J.G. M. Kleeven, IBA, Louvain-la-Neuve; N. A. Morozov, E. Samsonov, JINR, Dubna, Moscow Region; S. Zaremba, IBA, Louvain-la-Neuve","Center Region Design of the Superconducting Cyclotron C400",221 223,
wepsb026,"V. Zhabitsky, JINR, Dubna, Moscow Region","Digital Longitudinal Feedback Systems in Synchrotrons",224 226,
wepsb027,"M. Gusarova, R. O. Bolgov, I. I.V. Isaev, MEPhI, Moscow; L. V. Kravchuk, RAS/INR, Moscow; S. V. Kutsaev, M. V. Lalayan, N. P. Sobenin, MEPhI, Moscow","MiltP-M Code Upgrade",227 229,
wepsb028,"A. V. Smirnov, E. V. Ahmanova, I. N. Meshkov, R. Pivin, A. Yu. Rudakov, JINR, Dubna, Moscow Region; A. V. Shabunov, JINR/VBLHEP, Moscow; V. I. Shokin, A. O. Sidorin, N. D. Topilin, Yu. A. Tumanova, S. Yakovenko, JINR, Dubna, Moscow Region","Booster Electron Cooling System of NICA Project",230 232,
wepsb029,"A. V. Ivanov, M. I. Bryzgunov, A. V. Bubley, V. M. Panasyuk, V. V. Parkhomchuk, V. B. Reva, BINP SB RAS, Novosibirsk","Electron Gun and Collector for 2 Mev Electron Cooler for COSY",233 235,
wepsb031,"D. P. Sukhanov, V. P. Cherepanov, V. V. Oreshonok, V. V. Smaluk, BINP SB RAS, Novosibirsk","Transverse Bunch-by-bunch Digital Feedback for the VEPP-4M Collider",236 238,
wepsb032,"O. P. Lebedev, N. A. Ignashin, S. V. Ivanov, S. E. Sytov, IHEP Protvino, Protvino, Moscow Region","Transverse Feedbacks in the U70 Proton Synchrotron of IHEP",239 241,
wepsb033,"A. Y. Sotnikov, N. Ivanova, A. V. Koshelev, V. Kovaltsov, A. Lukyantsev, V. Milyutkin, Y. N. Smirnov, IHEP Protvino, Protvino, Moscow Region","User Interface in the Diagnostic System of the Extracted Beams of the U-70 Accselerator",242 244,
wepsb034,"E. A. Bekhtenev, G. V. Karpov, BINP SB RAS, Novosibirsk","Wideband BPM Electronics for the VEPP-4M Collider",245 247,
wepsb035,"V. P. Voevodin, IHEP Protvino, Protvino, Moscow Region","Logging Actions of Operators in the IHEP U-70 Accelerator Complex Control System",248 250,
wepsb036,"V. P. Ovchinnikov, NIIEFA, St. Petersburg; V. I. Alexandrov, Izhevsk Plastics Plant JSC, Izhevsk; E. M. Kolchin, Insulating Polymer Materials, Ltd, Saint Petersburg; V. P. Maznev, M. P. Svinin, NIIEFA, St. Petersburg","Experience on Operating High-Voltage Accelerators Designed in NIIEFA on Industrial Facilities Intended for Polymer Materials' Modification",251 253,
wepsb037,"A. P. Strokach, V. P. Bagrievich, A. N. Kuzhlev, NIIEFA, St. Petersburg","Specific Features of Automatic Control Systems for Applied Cyclotrons",254 256,
wepsb038,"V. Alferov, A. I. Ageev, A. Bakay, V. Fedorchenko, A. Kholkin, V. Krendelev, A. Lutchev, D. Vasiliev, IHEP Protvino, Protvino, Moscow Region","LabView Control System of the Cryogenic Complex for the Kaon RF-Separator at IHEP",257 259,
wepsb039,"V. Alferov, Y. Bordanovsky, V. Lagutin, I. Lobov, A. Lutchev, IHEP Protvino, Protvino, Moscow Region","Upgrade of the U-70 Proton Synchrotron Extracted Beam Lines Control System: Multiple Access and Data Presentation",260 262,
wepsb040,"I. Lobov, A. Lutchev, M. N. Stolyarov, S. A. Sukhov, IHEP Protvino, Protvino, Moscow Region","Software Service for Cryogenic Data Representation and Analysis",263 265,
wepsb041,"A. S. Chepurnov, MSU SINP, Moscow; V. N. Boriskin, NSC/KIPT, Kharkov; I. V. Gribov, MSU, Moscow; A. A. Sarvilov, A. N. Savchenko, NSC/KIPT, Kharkov; A. F. Shamarin, Marathon Ltd., Moscow; D. L. Stepin, G. N. Tsebenko, V. N. Vereshchaka, NSC/KIPT, Kharkov","CANopen Connected Power Supply Control Systems for the Electron Linacs",266 268,
wepsb042,"A. Y. Orlov, P. N. Alekseev, S. V. Barabin, D. A. Liakin, ITEP, Moscow","Universal Timer Module for the Timing System of the Accelerating-Storage Complex ITEP-TWAC",269 271,
wepsb043,"M. S. Mikheev, IHEP Protvino, Protvino, Moscow Region","Control System for the New Beam Transfer Line at IHEP",272 274,
